longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.00581676,-12.06778477,2020,La Victoria,HURTO DE VEHICULO,222848.0,-8572248.309843332,-1353423.7233128205,58,0.0
-77.02746682,-12.06086574,2020,La Victoria,HURTO DE VEHICULO,1870.0,-8574658.383498177,-1352636.1047288626,-1,0.0
-77.00832064,-12.06511324,2020,La Victoria,HURTO DE VEHICULO,143255.0,-8572527.040489938,-1353119.6108367222,66,1.0
-77.01715427,-12.07901089,2020,La Victoria,HURTO DE VEHICULO,47380.0,-8573510.395683397,-1354701.6770300686,-1,0.0
-77.01447436,-12.069719,2020,La Victoria,HURTO DE VEHICULO,50534.0,-8573212.069466824,-1353643.9074504268,-1,0.0
-77.01382665,-12.07632908,2020,La Victoria,HURTO DE VEHICULO,93291.0,-8573139.966719443,-1354396.3815474582,-1,0.0
-77.00356954,-12.06494514,2020,La Victoria,HURTO DE VEHICULO,106547.0,-8571998.150457231,-1353100.4753464074,60,0.0
-77.00513969,-12.06647425,2020,La Victoria,HURTO DE VEHICULO,243140.0,-8572172.9387557,-1353274.5404497925,59,0.9502044661386418
-77.00434067,-12.06402818,2020,La Victoria,HURTO DE VEHICULO,208467.0,-8572083.992256166,-1352996.0943607606,-1,0.0
-77.00927471,-12.06896055,2020,La Victoria,HURTO DE VEHICULO,93285.0,-8572633.24707652,-1353557.5686874378,91,0.0
-77.0224838,-12.07925478,2020,La Victoria,HURTO DE VEHICULO,49292.0,-8574103.676249163,-1354729.4414585864,24,0.8203165587779583
-77.03330033,-12.06468959,2020,La Victoria,HURTO DE VEHICULO,138844.0,-8575307.766860913,-1353071.3850984261,26,0.17541846751913287
-77.01285549,-12.077757,2020,La Victoria,HURTO DE VEHICULO,72647.0,-8573031.857682763,-1354558.9346384085,-1,0.0
-77.012514,-12.0650873,2020,La Victoria,HURTO DE VEHICULO,47377.0,-8572993.843189852,-1353116.657982763,95,1.0
-77.0262471,-12.0627538,2020,La Victoria,HURTO DE VEHICULO,51313.0,-8574522.604888866,-1352851.027512886,-1,0.0
-77.00881802,-12.07016358,2020,La Victoria,HURTO DE VEHICULO,250448.0,-8572582.40857827,-1353694.5166842812,93,1.0
-77.01549613,-12.06695056,2020,La Victoria,HURTO DE VEHICULO,155924.0,-8573325.81238293,-1353328.7610484124,-1,0.0
-77.02116926,-12.06195331,2020,La Victoria,HURTO DE VEHICULO,31865.0,-8573957.342325736,-1352759.9054678788,-1,0.0
-77.0336355,-12.0637856,2020,La Victoria,HURTO DE VEHICULO,310362.0,-8575345.077814642,-1352968.4806319873,26,1.0
-77.012435,-12.0637471,2020,La Victoria,HURTO DE VEHICULO,226999.0,-8572985.04895008,-1352964.0980447982,76,0.9085749943493391
-77.00513969,-12.06647425,2020,La Victoria,HURTO DE VEHICULO,54038.0,-8572172.9387557,-1353274.5404497925,59,0.9502044661386418
-77.01388581,-12.07740997,2020,La Victoria,HURTO DE VEHICULO,216871.0,-8573146.552380517,-1354519.4289847289,47,0.9316219501362522
-77.01109459,-12.07736298,2020,La Victoria,HURTO DE VEHICULO,1859.0,-8572835.835191425,-1354514.079679768,56,1.0
-77.01157611,-12.07339339,2020,La Victoria,HURTO DE VEHICULO,17628.0,-8572889.43775263,-1354062.1880380863,-1,0.0
-77.00581676,-12.06778477,2020,La Victoria,HURTO DE VEHICULO,147452.0,-8572248.309843332,-1353423.7233128205,58,0.0
-77.01430773,-12.0829558,2020,La Victoria,HURTO DE VEHICULO,208488.0,-8573193.520300072,-1355150.7685418867,19,1.0
-77.01715427,-12.07901089,2020,La Victoria,HURTO DE VEHICULO,47378.0,-8573510.395683397,-1354701.6770300686,-1,0.0
-77.0139917,-12.0799066,2020,La Victoria,HURTO DE VEHICULO,288247.0,-8573158.340001399,-1354803.6447472423,-1,0.0
-77.00040493,-12.06439221,2020,La Victoria,HURTO DE VEHICULO,227002.0,-8571645.867683472,-1353037.5332141654,10,0.0
-77.00908156,-12.07069093,2020,La Victoria,HURTO DE VEHICULO,17631.0,-8572611.745716874,-1353754.5482373852,-1,0.0
-77.00006809,-12.0685908,2020,La Victoria,HURTO DE VEHICULO,27034.0,-8571608.370826192,-1353515.4779887607,5,0.0
-77.01978324,-12.06369627,2020,La Victoria,HURTO DE VEHICULO,21475.0,-8573803.051285107,-1352958.3118923372,-1,0.0
-77.00708729,-12.08264685,2020,La Victoria,HURTO DE VEHICULO,169593.0,-8572389.74459597,-1355115.5972034053,-1,0.0
-76.99905399,-12.06804402,2020,La Victoria,HURTO DE VEHICULO,147449.0,-8571495.481730578,-1353453.2350871596,6,0.41332230963002503
-76.99978203,-12.06876394,2020,La Victoria,HURTO DE VEHICULO,245379.0,-8571576.526772657,-1353535.1874705604,5,0.0
-77.01940536,-12.06652352,2020,La Victoria,HURTO DE VEHICULO,51766.0,-8573760.985875925,-1353280.1490802348,-1,0.0
-77.02544769,-12.0613389,2020,La Victoria,HURTO DE VEHICULO,97651.0,-8574433.61497473,-1352689.965621092,27,1.0
-77.01594466,-12.06468718,2020,La Victoria,HURTO DE VEHICULO,306226.0,-8573375.742514137,-1353071.1107589079,63,1.0
-77.01956189,-12.07568358,2020,La Victoria,HURTO DE VEHICULO,208468.0,-8573778.41071582,-1354322.8987094825,-1,0.0
-77.01493192,-12.0669445,2020,La Victoria,HURTO DE VEHICULO,1853.0,-8573263.00481303,-1353328.0712096195,-1,0.0
-77.01266516,-12.06124994,2020,La Victoria,HURTO DE VEHICULO,250466.0,-8573010.670244081,-1352679.8390922106,90,0.0
-77.00690584,-12.06364688,2020,La Victoria,HURTO DE VEHICULO,269103.0,-8572369.545674365,-1352952.6896610425,-1,0.0
-77.02469714,-12.06789659,2020,La Victoria,HURTO DE VEHICULO,172582.0,-8574350.064130915,-1353436.4523608398,-1,0.0
-77.01001341,-12.07366211,2020,La Victoria,HURTO DE VEHICULO,237422.0,-8572715.47878437,-1354092.7784726135,-1,0.0
-77.01450416,-12.07656271,2020,La Victoria,HURTO DE VEHICULO,17626.0,-8573215.38678765,-1354422.977711076,47,0.9076023781655606
-77.02129281,-12.07465032,2020,La Victoria,HURTO DE VEHICULO,138845.0,-8573971.095848823,-1354205.274171602,46,1.0
-77.00962067,-12.08082166,2020,La Victoria,HURTO DE VEHICULO,216870.0,-8572671.759167556,-1354907.8156226666,18,1.0
-77.01838706,-12.05797566,2020,La Victoria,HURTO DE VEHICULO,306227.0,-8573647.629238449,-1352307.1223311261,48,1.0
-77.01929953,-12.06815103,2020,La Victoria,HURTO DE VEHICULO,240917.0,-8573749.204934213,-1353465.4165997154,38,0.7303124761834294
-77.02034712,-12.07681253,2020,La Victoria,HURTO DE VEHICULO,208477.0,-8573865.822119575,-1354451.4169508663,-1,0.0
-77.02556183,-12.08163268,2020,La Victoria,HURTO DE VEHICULO,31864.0,-8574446.32098141,-1355000.1428315486,24,0.9417041650963592
-77.03028272,-12.06728274,2020,La Victoria,HURTO DE VEHICULO,208457.0,-8574971.8480523,-1353366.5747109763,44,1.0
-77.01863719,-12.06164882,2020,La Victoria,HURTO DE VEHICULO,310363.0,-8573675.473582683,-1352725.244579782,-1,0.0
-77.02171738,-12.06676985,2020,La Victoria,HURTO DE VEHICULO,31855.0,-8574018.358765028,-1353308.1899712163,36,1.0
-77.01586151,-12.07642922,2020,La Victoria,HURTO DE VEHICULO,155931.0,-8573366.486298477,-1354407.7813640954,47,0.9932186048950747
-77.0145347,-12.0684518,2020,La Victoria,HURTO DE VEHICULO,169591.0,-8573218.786484899,-1353499.6548608022,80,1.0
-77.01029225,-12.06808184,2020,La Victoria,HURTO DE VEHICULO,17629.0,-8572746.519111183,-1353457.5403366252,-1,0.0
-77.014162,-12.0719745,2020,La Victoria,HURTO DE VEHICULO,134666.0,-8573177.29771068,-1353900.6655428326,68,0.7463753829937866
-77.00963832,-12.06485262,2020,La Victoria,HURTO DE VEHICULO,102157.0,-8572673.723956566,-1353089.9434326466,85,1.0
-77.0327303,-12.06236818,2020,La Victoria,HURTO DE VEHICULO,273976.0,-8575244.311411576,-1352807.131261612,26,0.13011881528917976
-77.00832064,-12.06511324,2020,La Victoria,HURTO DE VEHICULO,143256.0,-8572527.040489938,-1353119.6108367222,66,1.0
-76.99978083,-12.06848038,2020,La Victoria,HURTO DE VEHICULO,270512.0,-8571576.393189268,-1353502.9082773763,5,1.0
-77.01109459,-12.07736298,2020,La Victoria,HURTO DE VEHICULO,306224.0,-8572835.835191425,-1354514.079679768,56,1.0
-77.0109632,-12.07168731,2020,La Victoria,HURTO DE VEHICULO,288248.0,-8572821.20892353,-1353867.972735286,83,1.0
-77.02556847,-12.07889658,2020,La Victoria,HURTO DE VEHICULO,208460.0,-8574447.060142826,-1354688.663992629,-1,0.0
-77.02291058,-12.07998562,2020,La Victoria,HURTO DE VEHICULO,21476.0,-8574151.185181445,-1354812.6404084265,-1,0.0
-77.0130709,-12.0734031,2020,La Victoria,HURTO DE VEHICULO,114718.0,-8573055.837014275,-1354063.293400455,-1,0.0
-77.01903598,-12.08589087,2020,La Victoria,HURTO DE VEHICULO,74753.0,-8573719.866682416,-1355484.9034053986,-1,0.0
-77.01404197,-12.06735271,2020,La Victoria,HURTO DE VEHICULO,244058.0,-8573163.936032198,-1353374.5397418463,80,0.28079187655926535
-77.01062642,-12.07341,2020,La Victoria,HURTO DE VEHICULO,134667.0,-8572783.71874542,-1354064.0788794016,-1,0.0
-77.02595382,-12.07598329,2020,La Victoria,HURTO DE VEHICULO,49291.0,-8574489.957108606,-1354357.0172643268,30,1.0
-77.0080729,-12.0652396,2020,La Victoria,HURTO DE VEHICULO,102158.0,-8572499.462199291,-1353133.9949050406,66,1.0
-77.00201209,-12.07131784,2020,La Victoria,HURTO DE VEHICULO,56722.0,-8571824.775916295,-1353825.9134825224,4,1.0
-77.00881802,-12.07016358,2020,La Victoria,HURTO DE VEHICULO,47376.0,-8572582.40857827,-1353694.5166842812,93,1.0
-77.02104776,-12.07877102,2020,La Victoria,HURTO DE VEHICULO,291881.0,-8573943.817007603,-1354674.3702628696,-1,0.0
-77.01208143,-12.07525833,2020,La Victoria,HURTO DE VEHICULO,93287.0,-8572945.68971772,-1354274.488927327,-1,0.0
-77.0159106,-12.0641918,2020,La Victoria,HURTO DE VEHICULO,306225.0,-8573371.950972281,-1353014.719811026,63,1.0
-77.01713458,-12.08194994,2020,La Victoria,HURTO DE VEHICULO,47382.0,-8573508.203802623,-1355036.2600567972,7,0.8043880839452655
-77.03368557,-12.06306595,2020,La Victoria,HURTO DE VEHICULO,203039.0,-8575350.651581546,-1352886.5605056372,26,0.24671944389434752
-77.02784973,-12.06198537,2020,La Victoria,HURTO DE VEHICULO,226992.0,-8574701.008844396,-1352763.5549432964,-1,0.0
-77.01335336,-12.06780082,2020,La Victoria,HURTO DE VEHICULO,17627.0,-8573087.280317644,-1353425.5503668734,80,0.33555978621827565
-77.02295184,-12.07827842,2020,La Victoria,HURTO DE VEHICULO,31859.0,-8574155.778223634,-1354618.292824578,24,0.8203165587779583
-77.01237174,-12.07799596,2020,La Victoria,HURTO DE VEHICULO,262060.0,-8572978.006879093,-1354586.1377082663,50,1.0
-77.01838706,-12.05797566,2020,La Victoria,HURTO DE VEHICULO,306228.0,-8573647.629238449,-1352307.1223311261,48,1.0
-77.012343,-12.0663849,2020,La Victoria,HURTO DE VEHICULO,208478.0,-8572974.807556927,-1353264.3693314567,96,1.0
-77.01715427,-12.07901089,2020,La Victoria,HURTO DE VEHICULO,47379.0,-8573510.395683397,-1354701.6770300686,-1,0.0
-77.02544769,-12.0613389,2020,La Victoria,HURTO DE VEHICULO,116347.0,-8574433.61497473,-1352689.965621092,27,1.0
-77.01326,-12.06123466,2020,La Victoria,HURTO DE VEHICULO,288246.0,-8573076.887529984,-1352678.099733721,-1,0.0
-77.0134103,-12.08123128,2020,La Victoria,HURTO DE VEHICULO,237423.0,-8573093.61884945,-1354954.4470780531,-1,0.0
-77.02271922,-12.07843589,2020,La Victoria,HURTO DE VEHICULO,21474.0,-8574129.883083686,-1354636.2191515788,24,0.8203165587779583
-77.00319101,-12.0687401,2020,La Victoria,ASALTO Y ROBO DE VEHICULOS,250471.0,-8571956.01269038,-1353532.473631026,-1,0.0
-77.0285226,-12.068492,2020,La Victoria,ASALTO Y ROBO DE VEHICULOS,219291.0,-8574775.912390165,-1353504.231045166,44,0.9137911567056731
-77.01718698,-12.06903487,2020,La Victoria,ASALTO Y ROBO DE VEHICULOS,51322.0,-8573514.03694394,-1353566.0289533418,-1,0.0
-77.0161962,-12.06810336,2020,La Victoria,ASALTO Y ROBO DE VEHICULOS,116354.0,-8573403.743818851,-1353459.9900716548,-1,0.0
-77.01639123,-12.08487652,2020,La Victoria,ASALTO Y ROBO DE VEHICULOS,138847.0,-8573425.45445914,-1355369.427142449,7,1.0
-77.02305015,-12.08902113,2020,La Victoria,ASALTO Y ROBO DE VEHICULOS,250473.0,-8574166.722042773,-1355841.2631692558,-1,0.0
-77.01784808,-12.08305641,2020,La Victoria,ASALTO Y ROBO DE VEHICULOS,138846.0,-8573587.630259302,-1355162.2221462622,7,0.8043880839452655
-77.02816761,-12.07031543,2020,La Victoria,ASALTO Y ROBO DE VEHICULOS,51321.0,-8574736.395084128,-1353711.8027086514,43,1.0
-77.01718995,-12.06707241,2020,La Victoria,ASALTO Y ROBO DE VEHICULOS,17638.0,-8573514.367562827,-1353342.6318202086,57,1.0
-77.00461454,-12.07279692,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,19554.0,-8572114.479325112,-1353994.2874463315,-1,0.0
-77.00523158,-12.06640967,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,175483.0,-8572183.16790371,-1353267.1890132804,59,1.0
-77.01268827,-12.06123436,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,93282.0,-8573013.242837511,-1352678.0655840132,90,1.0
-77.0188485,-12.08396281,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,291876.0,-8573698.996504283,-1355265.4083756327,-1,0.0
-77.00797581,-12.08442618,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,93283.0,-8572488.65418993,-1355318.1593966633,-1,0.0
-77.02261826,-12.06647615,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,291877.0,-8574118.644267894,-1353274.7567355023,36,1.0
-77.02657225,-12.07820323,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,172581.0,-8574558.800421298,-1354609.7332262935,-1,0.0
-77.0253201,-12.0698456,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,114717.0,-8574419.4117209,-1353658.3190865875,-1,0.0
-77.01391655,-12.06781685,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,47375.0,-8573149.974341664,-1353427.375144332,80,0.33555978621827565
-77.01324401,-12.06233187,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,306221.0,-8573075.107531324,-1352802.9979914778,-1,0.0
-77.00810894,-12.06672758,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,143253.0,-8572503.474153738,-1353303.3781784452,65,1.0
-77.00795338,-12.08283758,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,93281.0,-8572486.15729375,-1355137.3101922628,23,1.0
-77.02818403,-12.07240862,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,21473.0,-8574738.222950168,-1353950.0844666075,-1,0.0
-77.02983208,-12.06010425,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,172579.0,-8574921.68303697,-1352549.4227684177,32,0.0
-77.0145347,-12.0684518,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,134660.0,-8573218.786484899,-1353499.6548608022,80,1.0
-77.00578798,-12.06313585,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,220972.0,-8572245.106068386,-1352894.5174428883,-1,0.0
-77.00916736,-12.07269278,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,183376.0,-8572621.296929184,-1353982.432435387,64,1.0
-77.00986065,-12.07582953,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,72646.0,-8572698.473618954,-1354339.5134425585,55,0.6514647371571274
-77.0161962,-12.06810336,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,134661.0,-8573403.743818851,-1353459.9900716548,-1,0.0
-77.02982591,-12.06872712,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,172580.0,-8574920.996195711,-1353530.9960456763,-1,0.0
-77.02107275,-12.05823379,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,51312.0,-8573946.598881679,-1352336.5055349278,45,1.0
-77.028298,-12.0701599,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,263709.0,-8574750.910032533,-1353694.0977672506,43,0.9099914756436814
-77.01083243,-12.07298207,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,19553.0,-8572806.651673717,-1354015.3644240694,-1,0.0
-77.02579306,-12.06138701,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,291878.0,-8574472.061387265,-1352695.442098485,-1,0.0
-77.01693908,-12.0791186,2020,La Victoria,HURTO AGRAVADO EN CASA HABITADA,194051.0,-8573486.44084217,-1354713.938729339,-1,0.0
-77.00408418,-12.06498912,2020,La Victoria,ROBO FRUSTRADO,294330.0,-8572055.439919973,-1353105.4817632372,-1,0.0
-77.03018533,-12.06778039,2020,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,291916.0,-8574961.006647091,-1353423.2247149104,44,1.0
-77.02192919,-12.06821478,2020,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,138881.0,-8574041.937346375,-1353472.6736006765,-1,0.0
-77.02570794,-12.07481841,2020,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,98403.0,-8574462.585872209,-1354224.4092166428,-1,0.0
-77.01132688,-12.07484264,2020,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,114779.0,-8572861.693595942,-1354227.1675146243,55,1.0
-77.02544393,-12.08248873,2020,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,97671.0,-8574433.196413444,-1355097.5965975204,24,0.956971065652678
-77.02144815,-12.07463481,2020,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,72696.0,-8573988.388218522,-1354203.5085433854,46,1.0
-77.0153148,-12.0685468,2020,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,114777.0,-8573305.626819665,-1353510.4692279426,80,0.2731882729253247
-77.01812067,-12.06029017,2020,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,114778.0,-8573617.974839298,-1352570.5863986572,74,1.0
-77.02379086,-12.0753636,2020,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,102166.0,-8574249.1775028,-1354286.472689168,25,1.0
-77.02772939,-12.07222184,2020,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,72697.0,-8574687.612656873,-1353928.821979638,-1,0.0
-77.02883629,-12.06291598,2020,La Victoria,HURTO FRUSTRADO,21478.0,-8574810.832201233,-1352869.4889549892,35,1.0
-77.0111181,-12.0679648,2020,La Victoria,HURTO FRUSTRADO,201796.0,-8572838.452312654,-1353444.2170599715,97,1.0
-77.01057155,-12.07559149,2020,La Victoria,HURTO FRUSTRADO,262062.0,-8572777.61064496,-1354312.4153241531,55,0.6514647371571274
-77.00435529,-12.0641681,2020,La Victoria,HURTO FRUSTRADO,243142.0,-8572085.619747123,-1353012.0219544892,-1,0.0
-77.01891075,-12.09013156,2020,La Victoria,HURTO FRUSTRADO,21477.0,-8573705.926142585,-1355967.6794122846,1,1.0
-77.0232956,-12.081827,2020,La Victoria,HURTO,172544.0,-8574194.045411788,-1355022.2644277113,-1,0.0
-77.0249918,-12.0796271,2020,La Victoria,HURTO,291860.0,-8574382.86553207,-1354771.8264023,24,0.8203165587779583
-77.02756028,-12.07884938,2020,La Victoria,HURTO,93237.0,-8574668.787417786,-1354683.290751602,-1,0.0
-77.02574135,-12.08454436,2020,La Victoria,HURTO,241281.0,-8574466.305056397,-1355331.6132724837,24,0.8478374126989423
-77.02756028,-12.07884938,2020,La Victoria,HURTO,98233.0,-8574668.787417786,-1354683.290751602,-1,0.0
-77.0262942,-12.08060805,2020,La Victoria,HURTO,291849.0,-8574527.84803688,-1354883.498124522,-1,0.0
-77.0231244,-12.08744115,2020,La Victoria,HURTO,172545.0,-8574174.987514965,-1355661.392190184,8,0.6448379744109495
-77.02483546,-12.08004105,2020,La Victoria,HURTO,310332.0,-8574365.461842883,-1354818.9505783147,24,0.8073940341842029
-77.02410413,-12.08173782,2020,La Victoria,HURTO,21462.0,-8574284.050559679,-1355012.1120793533,24,0.9133359953305282
-77.0262292,-12.08332141,2020,La Victoria,HURTO,98290.0,-8574520.612269979,-1355192.390193502,24,0.9346343300903974
-77.02510566,-12.08613791,2020,La Victoria,HURTO,173012.0,-8574395.540369293,-1355513.0271528598,8,1.0
-77.02303477,-12.0890931,2020,La Victoria,HURTO,240878.0,-8574165.009949004,-1355849.4565352043,-1,0.0
-77.02674933,-12.08201753,2020,La Victoria,HURTO,98288.0,-8574578.512876727,-1355043.9545818234,24,0.7952177459569575
-77.00924633,-12.07997324,2020,La Victoria,HURTO,47289.0,-8572630.08782937,-1354811.23106523,18,1.0
-77.00538422,-12.08251246,2020,La Victoria,HURTO,17542.0,-8572200.159710784,-1355100.2980538232,21,1.0
-77.00800924,-12.08032255,2020,La Victoria,HURTO,169571.0,-8572492.375600507,-1354850.9966533922,17,1.0
-77.00921268,-12.08012889,2020,La Victoria,HURTO,169548.0,-8572626.341928506,-1354828.950316206,18,1.0
-77.00522996,-12.08179451,2020,La Victoria,HURTO,47324.0,-8572182.987566134,-1355018.565730323,21,0.8385428209064683
-77.00928281,-12.07992255,2020,La Victoria,HURTO,306104.0,-8572634.148764396,-1354805.4604999498,18,0.9877853475455166
-77.01083723,-12.08488858,2020,La Victoria,HURTO,208446.0,-8572807.186007276,-1355370.800081891,-1,0.0
-77.00772143,-12.08260775,2020,La Victoria,HURTO,93209.0,-8572460.336737862,-1355111.1460027567,23,0.8697906792282003
-77.00479307,-12.08250838,2020,La Victoria,HURTO,201785.0,-8572134.3531938,-1355099.833580915,21,1.0
-77.00461365,-12.08370975,2020,La Victoria,HURTO,17566.0,-8572114.380250763,-1355236.5995284617,-1,0.0
-77.01018465,-12.08110736,2020,La Victoria,HURTO,216844.0,-8572734.541133972,-1354940.3399225553,-1,0.0
-77.00811278,-12.0828538,2020,La Victoria,HURTO,22664.0,-8572503.901620584,-1355139.1567020689,23,1.0
-77.01018465,-12.08110736,2020,La Victoria,HURTO,93247.0,-8572734.541133972,-1354940.3399225553,-1,0.0
-77.00924633,-12.07997324,2020,La Victoria,HURTO,288200.0,-8572630.08782937,-1354811.23106523,18,1.0
-77.00921268,-12.08012889,2020,La Victoria,HURTO,47345.0,-8572626.341928506,-1354828.950316206,18,1.0
-77.01199063,-12.08336755,2020,La Victoria,HURTO,17581.0,-8572935.581907954,-1355197.642852026,20,1.0
-77.00924633,-12.07997324,2020,La Victoria,HURTO,288163.0,-8572630.08782937,-1354811.23106523,18,1.0
-77.00479307,-12.08250838,2020,La Victoria,HURTO,306142.0,-8572134.3531938,-1355099.833580915,21,1.0
-77.017203,-12.0899477,2020,La Victoria,HURTO,47283.0,-8573515.820282182,-1355946.7479436656,1,1.0
-77.01891075,-12.09013156,2020,La Victoria,HURTO,291843.0,-8573705.926142585,-1355967.6794122846,1,1.0
-77.0192632,-12.08949157,2020,La Victoria,HURTO,240897.0,-8573745.160697114,-1355894.8200672385,1,1.0
-77.0163484,-12.0882366,2020,La Victoria,HURTO,237408.0,-8573420.68664535,-1355751.9491342662,-1,0.0
-77.01545606,-12.08565688,2020,La Victoria,HURTO,114703.0,-8573321.351810936,-1355458.2653315915,7,0.9794887851472963
