longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01571243,-12.06576912,2016,La Victoria,ROBO AGRAVADO,21404361.0,-8573349.89078879,-1353194.2723755524,-1,0.0
-77.00064873,-12.06337272,2016,La Victoria,ROBO AGRAVADO,21457716.0,-8571673.007375326,-1352921.4811167798,44,1.0
-77.01711786,-12.07669617,2016,La Victoria,ROBO AGRAVADO,21497616.0,-8573506.342540735,-1354438.1706504633,-1,0.0
-77.02678428,-12.06568121,2016,La Victoria,ROBO AGRAVADO,21513060.0,-8574582.40349293,-1353184.2652052883,-1,0.0
-77.01780672,-12.07811623,2016,La Victoria,ROBO AGRAVADO,21524010.0,-8573583.026085163,-1354599.8291855287,68,0.9128033460274381
-77.01813107,-12.06053156,2016,La Victoria,ROBO AGRAVADO,21568455.0,-8573619.132562002,-1352598.064307293,75,1.0
-77.01295487,-12.061669,2016,La Victoria,ROBO AGRAVADO,21571593.0,-8573042.920613758,-1352727.5417204134,125,0.5562914542282139
-77.01273841,-12.06818819,2016,La Victoria,ROBO AGRAVADO,21627921.0,-8573018.824396782,-1353469.6467195947,117,0.8316680481293608
-77.01624658,-12.07338435,2016,La Victoria,ROBO AGRAVADO,21668268.0,-8573409.352094797,-1354061.1589468955,82,0.7516454814369959
-77.01936228,-12.06107998,2016,La Victoria,ROBO AGRAVADO,21690918.0,-8573756.19023226,-1352660.4921495658,-1,0.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,21718206.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,21722145.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.02551483,-12.05888016,2016,La Victoria,ROBO AGRAVADO,21741546.0,-8574441.088965343,-1352410.0826219243,-1,0.0
-76.99744316,-12.06717238,2016,La Victoria,ROBO AGRAVADO,21753111.0,-8571316.164955225,-1353354.0118910365,9,1.0
-77.01223651,-12.06638291,2016,La Victoria,ROBO AGRAVADO,21781110.0,-8572962.953144351,-1353264.1428007123,127,1.0
-77.01445456,-12.06125252,2016,La Victoria,ROBO AGRAVADO,21813333.0,-8573209.865340907,-1352680.1327797144,100,0.3204679231271032
-77.01474227,-12.06262238,2016,La Victoria,ROBO AGRAVADO,21829896.0,-8573241.893071601,-1352836.0675832222,-1,0.0
-77.00909975,-12.08355575,2016,La Victoria,ROBO AGRAVADO,21834978.0,-8572613.77061841,-1355219.0678794833,28,1.0
-77.01454741,-12.0696182,2016,La Victoria,ROBO AGRAVADO,21876969.0,-8573220.201355627,-1353632.4327876423,113,1.0
-77.02075035,-12.0763185,2016,La Victoria,ROBO AGRAVADO,21888195.0,-8573910.709477847,-1354395.1771332866,27,1.0
-77.02707858,-12.07835782,2016,La Victoria,ROBO AGRAVADO,21975336.0,-8574615.16481907,-1354627.331690117,35,1.0
-77.02964051,-12.0724859,2016,La Victoria,ROBO AGRAVADO,21980613.0,-8574900.357562117,-1353958.8817993146,-1,0.0
-77.02741356,-12.06617119,2016,La Victoria,ROBO AGRAVADO,21981498.0,-8574652.454622095,-1353240.0417604381,50,0.19300721571594442
-77.00636749,-12.06411897,2016,La Victoria,ROBO AGRAVADO,21987978.0,-8572309.616826495,-1353006.4293100333,81,1.0
-77.02854182,-12.06933015,2016,La Victoria,ROBO AGRAVADO,22018845.0,-8574778.051950777,-1353599.6423688252,-1,0.0
-77.01574758,-12.07927656,2016,La Victoria,ROBO AGRAVADO,22029123.0,-8573353.80366889,-1354731.9208942067,-1,0.0
-77.01259557,-12.0759983,2016,La Victoria,ROBO AGRAVADO,22030203.0,-8573002.923520716,-1354358.7259821163,-1,0.0
-77.01251118,-12.06530731,2016,La Victoria,ROBO AGRAVADO,22032759.0,-8572993.529268889,-1353141.702610154,123,0.9879992045336345
-77.01724202,-12.06698095,2016,La Victoria,ROBO AGRAVADO,22083390.0,-8573520.163968712,-1353332.2204877476,94,0.8409360413606336
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,22099521.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,22103607.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00812219,-12.06617683,2016,La Victoria,ROBO AGRAVADO,22148559.0,-8572504.949136991,-1353240.6837867699,79,0.0
-77.01265785,-12.0642376,2016,La Victoria,ROBO AGRAVADO,22171026.0,-8573009.856498603,-1353019.9333909983,110,0.9921086407943639
-77.01922767,-12.08117104,2016,La Victoria,ROBO AGRAVADO,22178619.0,-8573741.205515606,-1354947.5893057138,17,1.0
-77.00555276,-12.06537099,2016,La Victoria,ROBO AGRAVADO,22186635.0,-8572218.921497762,-1353148.9515657304,-1,0.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,22233126.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.01174142,-12.06896032,2016,La Victoria,ROBO AGRAVADO,22290882.0,-8572907.839977656,-1353557.542505241,129,0.9818457607927186
-77.00574085,-12.06760098,2016,La Victoria,ROBO AGRAVADO,22315977.0,-8572239.859580785,-1353402.8015596007,74,0.5871346761586728
-77.03076584,-12.067496,2016,La Victoria,ROBO AGRAVADO,22322670.0,-8575025.628724692,-1353390.8511571304,37,1.0
-77.01470496,-12.07912945,2016,La Victoria,ROBO AGRAVADO,22335633.0,-8573237.739741402,-1354715.1738928943,-1,0.0
-77.0116714,-12.0766409,2016,La Victoria,ROBO AGRAVADO,22358547.0,-8572900.04538691,-1354431.878773628,-1,0.0
-77.01502651,-12.07049191,2016,La Victoria,ROBO AGRAVADO,22362258.0,-8573273.534523666,-1353731.8925305135,-1,0.0
-77.0153733,-12.06220166,2016,La Victoria,ROBO AGRAVADO,22369104.0,-8573312.139009876,-1352788.1758230056,100,0.9276320285293129
-77.01943272,-12.0581015,2016,La Victoria,ROBO AGRAVADO,22373451.0,-8573764.031577192,-1352321.4468244223,20,1.0
-77.00716733,-12.06883249,2016,La Victoria,ROBO AGRAVADO,22412385.0,-8572398.654608013,-1353542.990898922,86,0.769679064679826
-77.01255371,-12.06546562,2016,La Victoria,ROBO AGRAVADO,22441968.0,-8572998.263686832,-1353159.723689924,123,1.0
-77.01670648,-12.06984082,2016,La Victoria,ROBO AGRAVADO,22481454.0,-8573460.547928613,-1353657.7749504386,76,0.34447218954235254
-77.0294256,-12.0618022,2016,La Victoria,ROBO AGRAVADO,22482309.0,-8574876.43389035,-1352742.7042189096,62,1.0
-77.0238486,-12.062395,2016,La Victoria,ROBO AGRAVADO,22517256.0,-8574255.605090197,-1352810.1842585313,-1,0.0
-77.01153556,-12.0717261,2016,La Victoria,ROBO AGRAVADO,22521216.0,-8572884.92374728,-1353872.388465001,98,1.0
-77.01617062,-12.07640356,2016,La Victoria,ROBO AGRAVADO,22541763.0,-8573400.896266276,-1354404.8602602847,70,0.35183309289944675
-76.99968776,-12.06855661,2016,La Victoria,ROBO AGRAVADO,22542171.0,-8571566.032684261,-1353511.5859538626,13,1.0
-77.0144871,-12.06986669,2016,La Victoria,ROBO AGRAVADO,22542948.0,-8573213.487677136,-1353660.719888249,113,0.891204237784554
-77.02809579,-12.07016807,2016,La Victoria,ROBO AGRAVADO,22545204.0,-8574728.400118299,-1353695.0278086027,46,0.8171413054683554
-77.00098991,-12.06921736,2016,La Victoria,ROBO AGRAVADO,22549470.0,-8571710.987359196,-1353586.8028320333,12,1.0
-77.01269272,-12.06408874,2016,La Victoria,ROBO AGRAVADO,22551288.0,-8573013.738209246,-1353002.9881210052,110,1.0
-77.01143984,-12.07090927,2016,La Victoria,ROBO AGRAVADO,22557042.0,-8572874.26824562,-1353779.403281559,119,1.0
-77.01694437,-12.06762256,2016,La Victoria,ROBO AGRAVADO,22566240.0,-8573487.029722277,-1353405.2581203377,94,0.32359734144668917
-77.019193,-12.08113179,2016,La Victoria,ROBO AGRAVADO,22588818.0,-8573737.346068861,-1354943.1210534833,17,1.0
-77.03056,-12.0661125,2016,La Victoria,ROBO AGRAVADO,22607328.0,-8575002.714720706,-1353233.3608170208,41,1.0
-77.03080307,-12.06257186,2016,La Victoria,ROBO AGRAVADO,22642533.0,-8575029.773149334,-1352830.316743242,43,0.7422792625144564
-77.00938333,-12.06524179,2016,La Victoria,ROBO AGRAVADO,22661076.0,-8572645.338599611,-1353134.2442016301,121,0.7843835126969978
-77.01625005,-12.06659679,2016,La Victoria,ROBO AGRAVADO,22713405.0,-8573409.73837343,-1353288.4897428376,-1,0.0
-77.03257848,-12.06117983,2016,La Victoria,ROBO AGRAVADO,22761756.0,-8575227.410886483,-1352671.8583061353,43,0.674212963014808
-77.01100919,-12.07169945,2016,La Victoria,ROBO AGRAVADO,22762314.0,-8572826.328506911,-1353869.354714045,98,1.0
-77.01143369,-12.07092461,2016,La Victoria,ROBO AGRAVADO,22827936.0,-8572873.583630754,-1353781.1495330185,119,1.0
-77.021056,-12.06978663,2016,La Victoria,ROBO AGRAVADO,22828854.0,-8573944.734280208,-1353651.6061774916,-1,0.0
-77.01374699,-12.06954964,2016,La Victoria,ROBO AGRAVADO,22882854.0,-8573131.099008806,-1353624.6281980409,-1,0.0
-77.00186308,-12.07127777,2016,La Victoria,ROBO AGRAVADO,22900965.0,-8571808.188198972,-1353821.3520486564,63,0.8391704459417901
-77.02860478,-12.07340706,2016,La Victoria,ROBO AGRAVADO,22904919.0,-8574785.060625918,-1354063.7441970652,48,0.8955676027491869
-77.02775975,-12.07552886,2016,La Victoria,ROBO AGRAVADO,22905378.0,-8574690.992316615,-1354305.2856224098,38,1.0
-77.01357623,-12.06946376,2016,La Victoria,ROBO AGRAVADO,22906263.0,-8573112.090092558,-1353614.8519733928,-1,0.0
-77.00813952,-12.06673206,2016,La Victoria,ROBO AGRAVADO,22925898.0,-8572506.878303766,-1353303.888157866,79,0.0
-77.01099091,-12.06854329,2016,La Victoria,ROBO AGRAVADO,22939860.0,-8572824.29358662,-1353510.0696654676,-1,0.0
-77.03151396,-12.06882463,2016,La Victoria,ROBO AGRAVADO,22979751.0,-8575108.909062143,-1353542.096151237,36,1.0
-77.01309501,-12.07266093,2016,La Victoria,ROBO AGRAVADO,23014677.0,-8573058.520927198,-1353978.8067199772,92,0.5506697784094967
-77.00913182,-12.07564153,2016,La Victoria,ROBO AGRAVADO,23077146.0,-8572617.34063448,-1354318.1118010855,-1,0.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,23122482.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.01296799,-12.06177018,2016,La Victoria,ROBO AGRAVADO,23124519.0,-8573044.381125478,-1352739.0592992888,125,1.0
-77.00303187,-12.07209928,2016,La Victoria,ROBO AGRAVADO,23160531.0,-8571938.297306616,-1353914.8701170252,64,1.0
-77.0146632,-12.07376554,2016,La Victoria,ROBO AGRAVADO,23210295.0,-8573233.091039466,-1354104.5527017033,91,1.0
-77.02821875,-12.0704159,2016,La Victoria,ROBO AGRAVADO,23245041.0,-8574742.087962886,-1353723.2398353303,46,0.597423437274604
-77.02925968,-12.07455066,2016,La Victoria,ROBO AGRAVADO,23260260.0,-8574857.96376044,-1354193.9290729307,-1,0.0
-77.03126175,-12.06885262,2016,La Victoria,ROBO AGRAVADO,23267169.0,-8575080.833173372,-1353545.2824093378,36,0.835813168552837
-77.02544899,-12.05877139,2016,La Victoria,ROBO AGRAVADO,23286018.0,-8574433.759690069,-1352397.7011874928,-1,0.0
-77.01683254,-12.06746013,2016,La Victoria,ROBO AGRAVADO,23308917.0,-8573474.580863621,-1353386.7678953295,94,0.3498829818888826
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,23316768.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.0136979,-12.0677376,2016,La Victoria,ROBO AGRAVADO,23345970.0,-8573125.634335002,-1353418.353709735,118,0.8917171944836499
-77.0310192,-12.0620065,2016,La Victoria,ROBO AGRAVADO,23431698.0,-8575053.83263088,-1352765.9602278618,43,0.7061629691608184
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,23435682.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.01449777,-12.0693627,2016,La Victoria,ROBO AGRAVADO,23460090.0,-8573214.675456105,-1353603.3477242256,113,1.0
-77.02881416,-12.07292432,2016,La Victoria,ROBO AGRAVADO,23476404.0,-8574808.368700901,-1354008.7903179193,48,1.0
-77.01460364,-12.06854492,2016,La Victoria,ROBO AGRAVADO,23480526.0,-8573226.460850593,-1353510.255217272,114,0.9761309669664863
-77.02791644,-12.07013884,2016,La Victoria,ROBO AGRAVADO,23535447.0,-8574708.434967626,-1353691.700378046,46,0.45437501943582886
-77.00882677,-12.07307469,2016,La Victoria,ROBO AGRAVADO,23629548.0,-8572583.382623814,-1354025.908041083,87,1.0
-77.03446068,-12.06174777,2016,La Victoria,ROBO AGRAVADO,23667363.0,-8575436.936432054,-1352736.5083111448,-1,0.0
-77.00793269,-12.08026644,2016,La Victoria,ROBO AGRAVADO,23698857.0,-8572483.854093486,-1354844.6090653657,7,1.0
-77.00428262,-12.08393831,2016,La Victoria,ROBO AGRAVADO,23721018.0,-8572077.530159725,-1355262.6192463466,21,1.0
-77.01271909,-12.06378315,2016,La Victoria,ROBO AGRAVADO,23721210.0,-8573016.67370422,-1352968.201740057,110,1.0
-77.0190172,-12.06910299,2016,La Victoria,ROBO AGRAVADO,23752512.0,-8573717.776102379,-1353573.783440242,32,1.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,23760945.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.01095588,-12.06631168,2016,La Victoria,ROBO AGRAVADO,23761956.0,-8572820.394064857,-1353256.0343671753,112,1.0
-77.02981787,-12.06000572,2016,La Victoria,ROBO AGRAVADO,23774484.0,-8574920.101187006,-1352538.2069154615,59,1.0
-77.01635071,-12.06562347,2016,La Victoria,ROBO AGRAVADO,23774886.0,-8573420.943793373,-1353177.6924165955,-1,0.0
-77.01672677,-12.05954269,2016,La Victoria,ROBO AGRAVADO,23818113.0,-8573462.806601083,-1352485.4994054968,-1,0.0
-77.01719532,-12.06661855,2016,La Victoria,ROBO AGRAVADO,23841036.0,-8573514.965348493,-1353290.9667846065,94,0.5982844340577088
-77.03080307,-12.06257186,2016,La Victoria,ROBO AGRAVADO,23854794.0,-8575029.773149334,-1352830.316743242,43,0.7422792625144564
-77.01675876,-12.07002552,2016,La Victoria,ROBO AGRAVADO,23894712.0,-8573466.367711592,-1353678.800469377,76,0.27742345981120053
-77.01280857,-12.06311111,2016,La Victoria,ROBO AGRAVADO,23949519.0,-8573026.634572254,-1352891.7012104972,111,1.0
-76.99897184,-12.0660761,2016,La Victoria,ROBO AGRAVADO,23969889.0,-8571486.33683441,-1353229.2172440581,-1,0.0
-77.01454321,-12.06944939,2016,La Victoria,ROBO AGRAVADO,24017547.0,-8573219.733813765,-1353613.2161522245,113,1.0
-77.01022075,-12.07649617,2016,La Victoria,ROBO AGRAVADO,24033330.0,-8572738.55976759,-1354415.4028736013,85,0.6232442609713494
-77.01243105,-12.06630113,2016,La Victoria,ROBO AGRAVADO,24048255.0,-8572984.60923809,-1353254.8334130715,127,0.9468526721178737
-77.0106157,-12.0730122,2016,La Victoria,ROBO AGRAVADO,24059856.0,-8572782.52540048,-1354018.794343564,84,0.33410634788780996
-77.01244489,-12.06570613,2016,La Victoria,ROBO AGRAVADO,24070962.0,-8572986.149899842,-1353187.101954847,123,0.9843140979987701
-77.01419313,-12.08312488,2016,La Victoria,ROBO AGRAVADO,24104727.0,-8573180.763086427,-1355170.0168837577,14,1.0
-77.02207902,-12.06766063,2016,La Victoria,ROBO AGRAVADO,24105051.0,-8574058.616345681,-1353409.5918218053,-1,0.0
-77.02880933,-12.06774142,2016,La Victoria,ROBO AGRAVADO,24124029.0,-8574807.831027761,-1353418.7885598983,51,0.9709678185276018
-77.026353,-12.0812884,2016,La Victoria,ROBO AGRAVADO,24167028.0,-8574534.39362294,-1354960.9496683907,16,0.19688032649739062
-77.0175094,-12.0723558,2016,La Victoria,ROBO AGRAVADO,24243465.0,-8573549.92857416,-1353944.0715913398,-1,0.0
-77.02683155,-12.06899198,2016,La Victoria,ROBO AGRAVADO,24280974.0,-8574587.665565258,-1353561.1465417987,-1,0.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,24286518.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.0123684,-12.0652118,2016,La Victoria,ROBO AGRAVADO,24291510.0,-8572977.635071993,-1353130.8303183608,123,0.9951392235347103
-77.01891083,-12.0740063,2016,La Victoria,ROBO AGRAVADO,24293361.0,-8573705.935048142,-1354131.9602741385,34,1.0
-77.01384907,-12.06941662,2016,La Victoria,ROBO AGRAVADO,24296583.0,-8573142.462502426,-1353609.485751739,-1,0.0
-77.01286323,-12.06147567,2016,La Victoria,ROBO AGRAVADO,24301896.0,-8573032.71929562,-1352705.534482804,124,0.7391244882681115
-77.03132451,-12.06889578,2016,La Victoria,ROBO AGRAVADO,24304518.0,-8575087.819584614,-1353550.1955539563,36,1.0
-77.01721684,-12.06731153,2016,La Victoria,ROBO AGRAVADO,24415410.0,-8573517.360943934,-1353369.8520186953,94,0.6340972315924605
-77.01650942,-12.08825413,2016,La Victoria,ROBO AGRAVADO,24417363.0,-8573438.61130976,-1355753.9448167637,-1,0.0
-77.01281449,-12.08005653,2016,La Victoria,ROBO AGRAVADO,24456432.0,-8573027.293583639,-1354820.712826968,65,1.0
-76.99850559,-12.06702672,2016,La Victoria,ROBO AGRAVADO,24457254.0,-8571434.434121827,-1353337.4307069264,9,0.5705706397236008
-77.0272165,-12.06146782,2016,La Victoria,ROBO AGRAVADO,24476373.0,-8574630.518003238,-1352704.6408979993,60,0.8645873816439282
-77.01866319,-12.07918844,2016,La Victoria,ROBO AGRAVADO,24477765.0,-8573678.367889443,-1354721.8893129537,-1,0.0
-77.02591859,-12.07579932,2016,La Victoria,ROBO AGRAVADO,24479802.0,-8574486.035322944,-1354336.0743799014,39,1.0
-77.02945002,-12.07253443,2016,La Victoria,ROBO AGRAVADO,24485706.0,-8574879.152312316,-1353964.406316091,-1,0.0
-77.01478793,-12.07845333,2016,La Victoria,ROBO AGRAVADO,24552852.0,-8573246.97591955,-1354638.2045154285,-1,0.0
-77.01692703,-12.06933974,2016,La Victoria,ROBO AGRAVADO,24552876.0,-8573485.099442307,-1353600.7340541314,76,1.0
-77.01801161,-12.07831726,2016,La Victoria,ROBO AGRAVADO,24566742.0,-8573605.83433563,-1354622.7143549419,68,0.9376862847284698
-77.02776887,-12.07544616,2016,La Victoria,ROBO AGRAVADO,24569592.0,-8574692.00755037,-1354295.87118565,38,1.0
-77.02801441,-12.07538082,2016,La Victoria,ROBO AGRAVADO,24570816.0,-8574719.34093814,-1354288.4329857968,38,1.0
-77.01718309,-12.0894764,2016,La Victoria,ROBO AGRAVADO,24594501.0,-8573513.60391112,-1355893.0930482065,1,0.6453868201396722
-77.01652251,-12.05913393,2016,La Victoria,ROBO AGRAVADO,24657210.0,-8573440.068481892,-1352438.9696196185,-1,0.0
-77.01230138,-12.0839694,2016,La Victoria,ROBO AGRAVADO,24684513.0,-8572970.174439719,-1355266.1585945329,23,1.0
-77.01241066,-12.08920606,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,25880955.0,-8572982.339433674,-1355862.3163787152,0,1.0
-77.02823625,-12.07032148,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,24999732.0,-8574744.036053978,-1353712.49141776,46,0.8943204511591926
-77.01048325,-12.07684089,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,25406193.0,-8572767.781133922,-1354454.6454244049,85,1.0
-77.0272733,-12.06736892,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22463256.0,-8574636.840950318,-1353376.3850065465,50,1.0
-77.02418404,-12.08675477,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22624506.0,-8574292.946100188,-1355583.2523911379,3,0.9250277215612434
-77.02179,-12.07178,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,20146869.0,-8574026.44278645,-1353878.5242699198,-1,0.0
-77.01908129,-12.08626826,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22315827.0,-8573724.910568545,-1355527.8665839904,-1,0.0
-77.00504776,-12.06920698,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,23329728.0,-8572162.70515491,-1353585.621216987,-1,0.0
-77.0137777,-12.0841999,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,23030289.0,-8573134.517630367,-1355292.3991913716,14,0.1675164123647055
-77.01228346,-12.0671244,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,19856916.0,-8572968.179594446,-1353348.550093985,126,1.0
-77.01563323,-12.0770532,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,20928513.0,-8573341.07428512,-1354478.8145896012,71,0.9393525746659288
-77.02123792,-12.08408818,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,20820639.0,-8573964.985521974,-1355279.6807526322,-1,0.0
-77.01783308,-12.07800117,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,24087648.0,-8573585.960466942,-1354586.7308119612,68,0.9747379701217885
-77.01593871,-12.08241557,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22252656.0,-8573375.080163168,-1355089.2679625747,-1,0.0
-77.00965708,-12.06487822,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,24222114.0,-8572675.812310213,-1353092.8575804916,122,0.6570674055486065
-77.01627726,-12.06238285,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,21833058.0,-8573412.767376773,-1352808.801189419,-1,0.0
-77.01539978,-12.07708745,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22771614.0,-8573315.086749993,-1354482.713578292,71,0.9393525746659288
-77.01790061,-12.07816168,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22810926.0,-8573593.477872154,-1354605.003192631,68,1.0
-77.01634632,-12.07351069,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,21452814.0,-8573420.455100808,-1354075.5411824586,82,0.7929251016478212
-77.01748254,-12.08816553,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,20010795.0,-8573546.938532637,-1355743.8582539752,-1,0.0
-77.02508176,-12.07631458,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22294776.0,-8574392.879833465,-1354394.730885327,-1,0.0
-77.0214782,-12.0745381,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22045665.0,-8573991.733369222,-1354192.4992674985,33,1.0
-77.0140126,-12.08334294,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,23981031.0,-8573160.666578755,-1355194.8412063504,14,0.7532903072139826
-77.01786776,-12.07813562,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22187997.0,-8573589.82102688,-1354602.0365341052,68,1.0
-77.02800367,-12.07534349,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22085715.0,-8574718.145366808,-1354284.183399828,38,1.0
-77.0121632,-12.06736476,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,21600852.0,-8572954.792312482,-1353375.9114531032,126,0.7049151694585837
-77.01247909,-12.07804494,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,22207581.0,-8572989.957026428,-1354591.7135664774,72,0.5290858181472731
-77.01131478,-12.07192704,2016,La Victoria,ROBO AGRAVADO A MANO ARMADA,25292883.0,-8572860.346630104,-1353895.2628430857,98,1.0
