longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.00453132,-12.06871122,2017,La Victoria,ROBO,1800886545.0,-8572105.215317087,-1353529.186060638,-1,0.0
-77.01034574,-12.06705483,2017,La Victoria,ROBO,1978571043.0,-8572752.473590747,-1353340.6306038308,-1,0.0
-77.009041,-12.070237,2017,La Victoria,ROBO,2023859327.0,-8572607.230598327,-1353702.874535605,76,0.8882861861184865
-77.00967993,-12.06499296,2017,La Victoria,ROBO,2097515424.0,-8572678.355960581,-1353105.9188856208,109,1.0
-77.01028308,-12.06703051,2017,La Victoria,ROBO,2123352754.0,-8572745.49831145,-1353337.86214089,-1,0.0
-77.01015028,-12.06623707,2017,La Victoria,ROBO,2127527976.0,-8572730.715083074,-1353247.541175238,-1,0.0
-77.00721099,-12.06484875,2017,La Victoria,ROBO,97907445.0,-8572403.51481698,-1353089.5028954772,-1,0.0
-77.00635448,-12.07357112,2017,La Victoria,ROBO,131779405.0,-8572308.168559922,-1354082.4203877624,28,1.0
-77.00923763,-12.06900758,2017,La Victoria,ROBO,152915015.0,-8572629.119349802,-1353562.9223780353,75,0.9177653003259387
-77.00949639,-12.06776823,2017,La Victoria,ROBO,154398035.0,-8572657.92438124,-1353421.8404796612,-1,0.0
-77.00430919,-12.06556834,2017,La Victoria,ROBO,176648066.0,-8572080.487918597,-1353171.416736576,39,1.0
-77.00555627,-12.06133363,2017,La Victoria,ROBO,223979555.0,-8572219.312229175,-1352689.3657243345,44,0.7348211392438047
-77.00412674,-12.06513152,2017,La Victoria,ROBO,227190380.0,-8572060.177677501,-1353121.6917224128,39,1.0
-77.00724926,-12.06894926,2017,La Victoria,ROBO,268108602.0,-8572407.775013892,-1353556.2834830936,48,1.0
-77.00964714,-12.06484901,2017,La Victoria,ROBO,334074085.0,-8572674.705794476,-1353089.5324922882,109,1.0
-77.00632436,-12.06404527,2017,La Victoria,ROBO,342006639.0,-8572304.815616857,-1352998.0397761022,96,0.6594253332492538
-77.00410267,-12.06520695,2017,La Victoria,ROBO,379657159.0,-8572057.498217357,-1353130.2782232366,39,1.0
-77.00291871,-12.06354387,2017,La Victoria,ROBO,419049458.0,-8571925.70039304,-1352940.963686537,42,0.13451257371848183
-77.00208759,-12.0715105,2017,La Victoria,ROBO,426861723.0,-8571833.180537852,-1353847.8452576697,-1,0.0
-77.00570595,-12.06303931,2017,La Victoria,ROBO,463569865.0,-8572235.974530559,-1352883.5279910432,55,1.0
-76.99985427,-12.06869157,2017,La Victoria,ROBO,471498173.0,-8571584.568492671,-1353526.9491924853,1,1.0
-76.99766947,-12.0673151,2017,La Victoria,ROBO,514325678.0,-8571341.357669188,-1353370.2584094307,0,1.0
-77.00986944,-12.06461501,2017,La Victoria,ROBO,584241216.0,-8572699.452117281,-1353062.895372899,109,0.8152887827156754
-77.00938168,-12.06936373,2017,La Victoria,ROBO,660580228.0,-8572645.154922452,-1353603.4649751107,-1,0.0
-77.00727737,-12.06896164,2017,La Victoria,ROBO,720594295.0,-8572410.904204778,-1353557.6927682853,48,1.0
-77.00364106,-12.06245378,2017,La Victoria,ROBO,728539399.0,-8572006.112027213,-1352816.8753542604,41,0.7358215356669168
-77.0074163,-12.06901979,2017,La Victoria,ROBO,737632393.0,-8572426.369821634,-1353564.3123114689,48,0.5998975084205289
-77.01022269,-12.06076328,2017,La Victoria,ROBO,892266572.0,-8572738.775727402,-1352624.4414836718,85,1.0
-77.00396626,-12.06497515,2017,La Victoria,ROBO,1071039251.0,-8572042.31312562,-1353103.8915029601,39,1.0
-77.00876627,-12.06070534,2017,La Victoria,ROBO,1208737251.0,-8572576.647794621,-1352617.8460491186,52,1.0
-77.00728314,-12.06894849,2017,La Victoria,ROBO,1218843637.0,-8572411.546518242,-1353556.1958296555,48,1.0
-77.0039852,-12.06495249,2017,La Victoria,ROBO,1245681059.0,-8572044.421516776,-1353101.3120258336,39,1.0
-77.00666298,-12.06442301,2017,La Victoria,ROBO,1274870609.0,-8572342.510622831,-1353041.0392923045,96,0.8311499319845084
-77.01028965,-12.07687168,2017,La Victoria,ROBO,1362937243.0,-8572746.229680507,-1354458.1505270582,64,1.0
-77.00874978,-12.0606415,2017,La Victoria,ROBO,1417114772.0,-8572574.812136218,-1352610.5790065522,52,1.0
-77.00742794,-12.06497223,2017,La Victoria,ROBO,1499757517.0,-8572427.665580507,-1353103.559107836,-1,0.0
-77.00878457,-12.06054683,2017,La Victoria,ROBO,1624510466.0,-8572578.684941303,-1352599.802522902,52,0.760462324408652
-77.01033952,-12.06451072,2017,La Victoria,ROBO,1651512975.0,-8572751.781183511,-1353051.0236488455,98,1.0
-77.00552233,-12.06141841,2017,La Victoria,ROBO,1665112798.0,-8572215.534045659,-1352699.0164367864,44,0.4775991720384403
-77.00626222,-12.06630658,2017,La Victoria,ROBO,1667144205.0,-8572297.8982237,-1353255.4538111568,56,1.0
-77.00988503,-12.06470799,2017,La Victoria,ROBO,1827648265.0,-8572701.187588142,-1353073.4796408874,109,1.0
-77.0095234,-12.06417394,2017,La Victoria,ROBO,1831731393.0,-8572660.931120686,-1353012.6867427437,-1,0.0
-77.00802092,-12.06419869,2017,La Victoria,ROBO,1840646134.0,-8572493.675812159,-1353015.504124637,-1,0.0
-77.00726101,-12.06911336,2017,La Victoria,ROBO,1852641797.0,-8572409.08301791,-1353574.9639164747,48,0.6472730770541046
-77.00931732,-12.0652513,2017,La Victoria,ROBO,1884319203.0,-8572637.990400022,-1353135.3267635608,108,0.9193955323642125
-77.00979407,-12.06338401,2017,La Victoria,ROBO,1980188692.0,-8572691.061967257,-1352922.7662943853,95,1.0
-77.00998121,-12.07081614,2017,La Victoria,ROBO,1996904166.0,-8572711.894296767,-1353768.8016931885,60,1.0
-77.01024897,-12.06073409,2017,La Victoria,ROBO,2025784695.0,-8572741.70120362,-1352621.1187231452,85,1.0
-77.00995239,-12.07065136,2017,La Victoria,ROBO,2062850300.0,-8572708.68606904,-1353750.0437323735,60,1.0
-77.00201209,-12.07131784,2017,La Victoria,ROBO,2068456722.0,-8571824.775916295,-1353825.9134825224,-1,0.0
-77.00633189,-12.06114003,2017,La Victoria,ROBO,2086750636.0,-8572305.653852625,-1352667.327779524,-1,0.0
-77.00801418,-12.06623946,2017,La Victoria,HURTO,2114000358.0,-8572492.925518792,-1353247.8132396527,57,1.0
-77.00982824,-12.07080809,2017,La Victoria,HURTO,2046204332.0,-8572694.86575426,-1353767.8853099584,60,0.9361643621864825
-77.00890925,-12.07317076,2017,La Victoria,HURTO,2007757347.0,-8572592.564255415,-1354036.8444008697,59,1.0
-77.00877464,-12.07004919,2017,La Victoria,HURTO,2100911624.0,-8572577.579538759,-1353681.4949697934,76,0.6329347750711303
-77.00193977,-12.07131682,2017,La Victoria,HURTO,1258884.0,-8571816.725290723,-1353825.7973691477,-1,0.0
-77.01010862,-12.0661726,2017,La Victoria,HURTO,9810712.0,-8572726.077513088,-1353240.20226702,-1,0.0
-77.00691502,-12.06455149,2017,La Victoria,HURTO,17938575.0,-8572370.56758729,-1353055.6646511694,96,0.8864432917634554
-77.00578128,-12.07111191,2017,La Victoria,HURTO,22369568.0,-8572244.360227797,-1353802.471112044,43,1.0
-77.01012211,-12.06899433,2017,La Victoria,HURTO,59928867.0,-8572727.579213018,-1353561.4140555845,-1,0.0
-77.009692,-12.0652238,2017,La Victoria,HURTO,80494886.0,-8572679.699586833,-1353132.1963269585,109,0.4412028464578318
-77.00991781,-12.07078882,2017,La Victoria,HURTO,86786628.0,-8572704.83664105,-1353765.691682137,60,1.0
-77.00946009,-12.06409918,2017,La Victoria,HURTO,95813807.0,-8572653.883483725,-1353004.1765435033,-1,0.0
-77.00006213,-12.06406253,2017,La Victoria,HURTO,106881317.0,-8571607.707362028,-1353000.004543272,-1,0.0
-77.00442526,-12.06574009,2017,La Victoria,HURTO,108775619.0,-8572093.408771895,-1353190.9677664675,39,0.9690306713380706
-77.00576801,-12.07135964,2017,La Victoria,HURTO,111656657.0,-8572242.883018155,-1353830.6718544879,43,0.8152688690873443
-77.01021998,-12.06799583,2017,La Victoria,HURTO,120710830.0,-8572738.474051584,-1353447.7493669458,-1,0.0
-77.00965418,-12.07519756,2017,La Victoria,HURTO,135115171.0,-8572675.489483692,-1354267.5709736699,64,0.8900927680051091
-77.00618607,-12.06820405,2017,La Victoria,HURTO,137498700.0,-8572289.421244476,-1353471.452147687,49,1.0
-77.00733549,-12.06671882,2017,La Victoria,HURTO,138955320.0,-8572417.374093585,-1353302.3809865688,58,1.0
-77.00482351,-12.0725533,2017,La Victoria,HURTO,146910468.0,-8572137.741759099,-1353966.5544233383,-1,0.0
-77.00840692,-12.07399181,2017,La Victoria,HURTO,154325334.0,-8572536.645135604,-1354130.3107647009,-1,0.0
-77.00842038,-12.06498963,2017,La Victoria,HURTO,162312588.0,-8572538.14349595,-1353105.5398185544,97,0.4583735070149591
-77.00928352,-12.06537561,2017,La Victoria,HURTO,188233348.0,-8572634.227801234,-1353149.4774793463,108,1.0
-77.00372474,-12.06350782,2017,La Victoria,HURTO,224787501.0,-8572015.427242203,-1352936.8599949402,-1,0.0
-77.00293269,-12.07207443,2017,La Victoria,HURTO,240159883.0,-8571927.25663952,-1353912.0412683755,-1,0.0
-76.99987438,-12.06362483,2017,La Victoria,HURTO,242435434.0,-8571586.80712763,-1352950.179635056,-1,0.0
-77.0092177,-12.06894115,2017,La Victoria,HURTO,245252673.0,-8572626.90075235,-1353555.36027611,75,1.0
-77.00924628,-12.06601683,2017,La Victoria,HURTO,253718230.0,-8572630.082263397,-1353222.4702790652,103,0.6940505972395324
-77.00258964,-12.06309963,2017,La Victoria,HURTO,254686404.0,-8571889.068488201,-1352890.3944059021,42,0.7873086408147884
-77.00937736,-12.06312188,2017,La Victoria,HURTO,259820650.0,-8572644.67402225,-1352892.9271936042,-1,0.0
-77.00041104,-12.06899955,2017,La Victoria,HURTO,282296303.0,-8571646.547845561,-1353562.0082777026,1,0.4880368173735256
-77.00941899,-12.06531293,2017,La Victoria,HURTO,288118383.0,-8572649.308252653,-1353142.3423577356,108,0.7540767788359684
-77.00928385,-12.06796994,2017,La Victoria,HURTO,296384212.0,-8572634.264536666,-1353444.8021729896,-1,0.0
-77.00817947,-12.06519019,2017,La Victoria,HURTO,317412588.0,-8572511.325517423,-1353128.3703646983,97,1.0
-77.00627272,-12.06816279,2017,La Victoria,HURTO,324464089.0,-8572299.067078354,-1353466.7553028213,49,0.8630449509440083
-77.00429062,-12.06542114,2017,La Victoria,HURTO,330977983.0,-8572078.420715654,-1353154.660347127,39,1.0
-77.00935584,-12.07410487,2017,La Victoria,HURTO,340420668.0,-8572642.278426807,-1354143.1812665227,-1,0.0
-77.00405046,-12.06519102,2017,La Victoria,HURTO,343355174.0,-8572051.686226744,-1353128.464846949,39,1.0
-77.01007882,-12.06892372,2017,La Victoria,HURTO,348903321.0,-8572722.760192262,-1353553.3761211229,-1,0.0
-77.00918926,-12.06534836,2017,La Victoria,HURTO,350025181.0,-8572623.734826032,-1353146.3754998194,108,0.8964933183051765
-77.00528227,-12.06682805,2017,La Victoria,HURTO,350399697.0,-8572188.810688697,-1353314.8151519983,56,0.5813536010653924
-77.00718204,-12.0620523,2017,La Victoria,HURTO,351413881.0,-8572400.292117722,-1352771.1737653408,61,0.8956599200237879
-77.00715245,-12.06468985,2017,La Victoria,HURTO,359846350.0,-8572396.99817399,-1353071.4146952205,96,0.6391963981801666
-77.00728725,-12.06671601,2017,La Victoria,HURTO,365431123.0,-8572412.00404135,-1353302.0611110986,58,1.0
-77.00693104,-12.06073752,2017,La Victoria,HURTO,366339119.0,-8572372.350925533,-1352621.5091674093,45,1.0
-77.00272774,-12.07189044,2017,La Victoria,HURTO,368832426.0,-8571904.441709882,-1353891.0964128345,-1,0.0
-77.00635067,-12.06826899,2017,La Victoria,HURTO,373436937.0,-8572307.744432662,-1353478.8446141458,49,0.43775739716775364
-77.00677795,-12.06077761,2017,La Victoria,HURTO,377055786.0,-8572355.309024688,-1352626.0726985468,45,1.0
-77.00249905,-12.06311111,2017,La Victoria,HURTO,381940998.0,-8571878.984055532,-1352891.7012104972,42,0.6134047107672459
-77.00709626,-12.06677497,2017,La Victoria,HURTO,382222522.0,-8572390.743131801,-1353308.7728049308,58,0.8531983632359948
-77.00392994,-12.0626408,2017,La Victoria,HURTO,388338616.0,-8572038.270001713,-1352838.1643861923,41,0.5898209343772454
-77.00259071,-12.06298863,2017,La Victoria,HURTO,390966547.0,-8571889.18760006,-1352877.7589288212,42,1.0
-77.00907571,-12.07015592,2017,La Victoria,HURTO,402274079.0,-8572611.094497852,-1353693.6446993805,76,1.0
-77.0074462,-12.0665345,2017,La Victoria,HURTO,409512558.0,-8572429.69827441,-1353281.3989842164,58,0.7165690314192585
-77.00822583,-12.06684886,2017,La Victoria,HURTO,409939533.0,-8572516.486289017,-1353317.1840528985,-1,0.0
-77.00691034,-12.06061325,2017,La Victoria,HURTO,414048308.0,-8572370.046612075,-1352607.3632497045,45,0.8317253584353759
-77.00272695,-12.06285711,2017,La Victoria,HURTO,414384121.0,-8571904.353767484,-1352862.7876027508,42,0.6304413121533357
-77.00844956,-12.06052475,2017,La Victoria,HURTO,415220868.0,-8572541.391798692,-1352597.289110974,52,0.5643554576831766
-77.00435581,-12.06404784,2017,La Victoria,HURTO,428900022.0,-8572085.677633258,-1352998.3323283314,40,0.9022423140267521
-77.00863942,-12.06096611,2017,La Victoria,HURTO,431071214.0,-8572562.526917214,-1352647.5300691172,52,0.35293623182074624
-77.0075523,-12.07142874,2017,La Victoria,HURTO,445163648.0,-8572441.509272384,-1353838.5379686253,-1,0.0
-77.00625047,-12.06821277,2017,La Victoria,HURTO,446691920.0,-8572296.590219684,-1353472.4447916783,49,0.8668204314004239
-77.00724482,-12.06671616,2017,La Victoria,HURTO,476195724.0,-8572407.280755354,-1353302.078186302,58,1.0
-77.00902397,-12.07311427,2017,La Victoria,HURTO,484797595.0,-8572605.334827399,-1354030.4137252166,59,1.0
-77.0087502,-12.07360922,2017,La Victoria,HURTO,490199736.0,-8572574.858890403,-1354086.757600575,59,0.4093180998925518
-77.00999119,-12.06226454,2017,La Victoria,HURTO,496723625.0,-8572713.005265282,-1352795.3336283707,94,0.4923911689674915
-77.0043791,-12.06542309,2017,La Victoria,HURTO,497275339.0,-8572088.270264197,-1353154.882323693,39,1.0
-77.00253555,-12.06290903,2017,La Victoria,HURTO,503167009.0,-8571883.047216946,-1352868.6978151463,42,1.0
-77.00817291,-12.06974193,2017,La Victoria,HURTO,512133745.0,-8572510.595261564,-1353646.5177091416,-1,0.0
-77.00984613,-12.06484302,2017,La Victoria,HURTO,527177215.0,-8572696.85725995,-1353088.8506272763,109,0.745560707097341
-77.00441336,-12.06442708,2017,La Victoria,HURTO,533474055.0,-8572092.084069952,-1353041.5025955164,40,0.8124033443311323
-77.00584518,-12.06123493,2017,La Victoria,HURTO,537342949.0,-8572251.473543258,-1352678.1304684575,44,1.0
-77.01032385,-12.06093252,2017,La Victoria,HURTO,537429773.0,-8572750.036807092,-1352643.7064442602,85,0.5360616661475506
-77.00694723,-12.06073659,2017,La Victoria,HURTO,545826377.0,-8572374.153188089,-1352621.4033035114,45,1.0
-77.00266831,-12.06296186,2017,La Victoria,HURTO,546461522.0,-8571897.825992545,-1352874.7116167985,42,0.807356305050865
-77.00876825,-12.06051493,2017,La Victoria,HURTO,547036086.0,-8572576.868207213,-1352596.1712801917,52,0.9712648748530024
-77.0061269,-12.0680406,2017,La Victoria,HURTO,557350966.0,-8572282.834470207,-1353452.8457706058,49,0.5794820757809196
-77.00874919,-12.06420908,2017,La Victoria,HURTO,566536949.0,-8572574.74645772,-1353016.686855941,-1,0.0
-77.00641437,-12.06422444,2017,La Victoria,HURTO,583190109.0,-8572314.835484225,-1353018.4353404166,96,1.0
-77.00249581,-12.06287385,2017,La Victoria,HURTO,597763617.0,-8571878.623380382,-1352864.6931680252,42,0.6254514820493688
-77.0087561,-12.06071031,2017,La Victoria,HURTO,600977952.0,-8572575.5156754,-1352618.4117948292,52,1.0
-77.00420663,-12.06522747,2017,La Victoria,HURTO,602292501.0,-8572069.07099162,-1353132.6140979342,39,1.0
-77.01024326,-12.06089645,2017,La Victoria,HURTO,611200910.0,-8572741.065569328,-1352639.6005159863,85,0.6390112195730767
-77.01017737,-12.06192172,2017,La Victoria,HURTO,621252717.0,-8572733.73072808,-1352756.3094942435,94,0.36908629941423093
-77.00813492,-12.06296943,2017,La Victoria,HURTO,624786560.0,-8572506.366234109,-1352875.5733333172,-1,0.0
-77.00804718,-12.07489613,2017,La Victoria,HURTO,632889326.0,-8572496.599061988,-1354233.256717285,62,1.0
-77.0094784,-12.06366099,2017,La Victoria,HURTO,643151830.0,-8572655.9217436,-1352954.2958501172,-1,0.0
-77.00674156,-12.06451073,2017,La Victoria,HURTO,645701171.0,-8572351.258108417,-1353051.0247871839,96,1.0
-77.00973722,-12.06438274,2017,La Victoria,HURTO,649840561.0,-8572684.733454207,-1353036.4552090524,109,0.500264988065076
-77.00271501,-12.06288863,2017,La Victoria,HURTO,665402878.0,-8571903.024612764,-1352866.3756206178,42,0.7076007379672035
-77.00615727,-12.07306849,2017,La Victoria,HURTO,672037685.0,-8572286.215243142,-1354025.202249289,28,1.0
-77.0097587,-12.07073811,2017,La Victoria,HURTO,692502121.0,-8572687.124596871,-1353759.9190380152,60,0.9124515654825693
-77.0099458,-12.07084234,2017,La Victoria,HURTO,702298487.0,-8572707.952473596,-1353771.7842077455,60,1.0
-77.00888267,-12.07346244,2017,La Victoria,HURTO,703876680.0,-8572589.60538335,-1354070.048520062,59,0.7006133703756456
-77.00248838,-12.06296033,2017,La Victoria,HURTO,705613750.0,-8571877.796276566,-1352874.5374521695,42,0.8864229703192333
-77.00919067,-12.07024247,2017,La Victoria,HURTO,716110040.0,-8572623.891786514,-1353703.4972195255,76,0.6083107070414847
-77.00964574,-12.06492288,2017,La Victoria,HURTO,718417143.0,-8572674.54994719,-1353097.9414031405,109,1.0
-77.00790514,-12.06363471,2017,La Victoria,HURTO,747101486.0,-8572480.787241515,-1352951.3043088068,-1,0.0
-77.0093126,-12.06886251,2017,La Victoria,HURTO,749453727.0,-8572637.464972027,-1353546.4082433796,75,1.0
-77.00534138,-12.06475949,2017,La Victoria,HURTO,760877259.0,-8572195.3907838,-1353079.342083868,-1,0.0
-77.00974275,-12.06342814,2017,La Victoria,HURTO,762528706.0,-8572685.349050991,-1352927.7897570531,95,0.8625514649483144
-77.00967458,-12.06530677,2017,La Victoria,HURTO,812790823.0,-8572677.760401303,-1353141.6411397476,-1,0.0
-77.0067419,-12.06077012,2017,La Victoria,HURTO,824763453.0,-8572351.295957044,-1352625.2200956459,45,1.0
-77.0071763,-12.0739346,2017,La Victoria,HURTO,827870369.0,-8572399.653143845,-1354123.7981061551,-1,0.0
-77.00744466,-12.06652006,2017,La Victoria,HURTO,829841074.0,-8572429.526842395,-1353279.7552125067,58,0.6899625496645163
-77.00787344,-12.06854689,2017,La Victoria,HURTO,848525916.0,-8572477.258413656,-1353510.4794731343,-1,0.0
-77.00267487,-12.06290946,2017,La Victoria,HURTO,850150429.0,-8571898.556248404,-1352868.7467633658,42,0.8062327392815237
-77.00978668,-12.06339215,2017,La Victoria,HURTO,854422528.0,-8572690.239316223,-1352923.6928972257,95,1.0
-77.00525112,-12.06670245,2017,La Victoria,HURTO,855338634.0,-8572185.34308656,-1353300.5175127944,56,0.5293440887075349
-77.0092782,-12.07267344,2017,La Victoria,HURTO,858745241.0,-8572633.635581542,-1353980.2308235301,59,0.40673413772558165
-77.00256257,-12.06296191,2017,La Victoria,HURTO,859718256.0,-8571886.055069586,-1352874.7173084547,42,1.0
-77.00815295,-12.06521468,2017,La Victoria,HURTO,870405869.0,-8572508.373324526,-1353131.1581604192,97,1.0
-77.00384898,-12.06235314,2017,La Victoria,HURTO,878969245.0,-8572029.25757574,-1352805.4192157504,41,1.0
-76.99899652,-12.06807977,2017,La Victoria,HURTO,883870585.0,-8571489.084199445,-1353457.304697625,-1,0.0
-77.00933996,-12.06527511,2017,La Victoria,HURTO,892710980.0,-8572640.510673296,-1353138.0371527462,108,1.0
-77.00929114,-12.06866905,2017,La Victoria,HURTO,902101976.0,-8572635.076055754,-1353524.385616563,75,0.6326752687856995
-77.0082933,-12.0750895,2017,La Victoria,HURTO,914996352.0,-8572523.99701506,-1354255.2696105554,62,0.44530824475904235
-77.00945036,-12.07586525,2017,La Victoria,HURTO,925162595.0,-8572652.800345078,-1354343.5797561363,64,1.0
-77.00503773,-12.06967717,2017,La Victoria,HURTO,926735935.0,-8572161.588620419,-1353639.145692519,-1,0.0
-77.00687236,-12.06853324,2017,La Victoria,HURTO,934790581.0,-8572365.818697814,-1353508.9256190935,48,0.17854310906344226
-77.00930814,-12.06878469,2017,La Victoria,HURTO,944691211.0,-8572636.968487099,-1353537.5495584395,75,1.0
-77.00891501,-12.07020897,2017,La Victoria,HURTO,946074175.0,-8572593.205455681,-1353699.6837075967,76,0.8891054709997369
-77.00895049,-12.07012216,2017,La Victoria,HURTO,950606223.0,-8572597.155071216,-1353689.801591288,76,1.0
-77.00940991,-12.06602534,2017,La Victoria,HURTO,981055932.0,-8572648.297471676,-1353223.4390097328,103,1.0
-77.00909825,-12.06536269,2017,La Victoria,HURTO,996100350.0,-8572613.603639174,-1353148.006742591,108,0.749047137582495
-77.0101612,-12.06144603,2017,La Victoria,HURTO,998372307.0,-8572731.930691913,-1352702.1604888495,-1,0.0
-77.00264213,-12.0630699,2017,La Victoria,HURTO,1004796074.0,-8571894.911648275,-1352887.0101465285,42,0.9577247583831573
-77.00888052,-12.07310851,2017,La Victoria,HURTO,1006697900.0,-8572589.366046445,-1354029.7580217745,59,1.0
-77.00929509,-12.0714135,2017,La Victoria,HURTO,1014410155.0,-8572635.515767742,-1353836.8030975475,-1,0.0
